135,1409181675,4096,0.715189934,688406.3626,
137,1409181675,4096,0.721130133,689539.2006,
138,1409181675,4096,0.727080107,688406.3626,
139,1409181675,4096,0.73300004,691899.6852,
140,1409181675,4096,0.738950014,688406.3626,
141,1409181675,4096,0.744879961,690731.3117,
142,1409181675,4096,0.75082016,689539.2006,
143,1409181675,4096,0.75676012,689566.8774,
144,1409181675,4096,0.762700081,689566.8774,
146,1409181675,4096,0.768610001,693072.0181,
147,1409181675,4096,0.774580002,686097.0121,
148,1409181675,4096,0.78057003,683803.104,
149,1409181675,4096,0.786460161,695400.4932,
150,1409181675,4096,0.792400122,689566.8774,
151,1409181675,4096,0.798340082,689566.8774,
152,1409181675,4096,0.804280043,689566.8774,
153,1409181675,4096,0.81020999,690731.3117,
155,1409181675,4096,0.81614995,689566.8774,
156,1409181675,4096,0.822100163,688378.7789,
157,1409181675,4096,0.828040123,689566.8774,
158,1409181675,4096,0.83397007,690731.3117,
159,1409181675,4096,0.839920044,688406.3626,
160,1409181675,4096,0.845900059,684948.1375,
161,1409181675,4096,0.851830006,690731.3117,
163,1409181675,4096,0.85773015,694220.2766,
164,1409181675,4096,0.863680124,688406.3626,
165,1409181675,4096,0.869660139,684948.1375,
166,1409181675,4096,0.875550032,695428.6425,
167,1409181675,4096,0.881489992,689566.8774,
168,1409181675,4096,0.887480021,683803.104,
169,1409181675,4096,0.893360138,696584.7295,
170,1409181675,4096,0.899310112,688406.3626,
172,1409181675,4096,0.905250072,689566.8774,
173,1409181675,4096,0.911190033,689566.8774,
174,1409181675,4096,0.91711998,690731.3117,
175,1409181675,4096,0.92305994,689566.8774,
176,1409181675,4096,0.928990126,690703.5414,
177,1409181675,4096,0.934980154,683803.104,
178,1409181675,4096,0.94088006,694248.3304,
179,1409181675,4096,0.946820021,689566.8774,
181,1409181675,4096,0.952790022,686097.0121,
182,1409181675,4096,0.958729982,689566.8774,
183,1409181675,4096,0.964730024,682661.8924,
184,1409181675,4096,0.970610142,696584.7295,
185,1409181675,4096,0.976599932,683830.3222,
186,1409181675,4096,0.982439995,701362.2855,
187,1409181675,4096,0.988480091,678134.8853,
189,1409181675,4096,0.994369984,695428.6425,
190,1409181675,4096,1.000380039,681524.4837,
191,1409181675,4096,1.000649929,15176562.88,
192,1409181675,4096,1.005350113,871455.2696,
193,1409181675,4096,1.010720015,762770.021,
194,1409181676,4096,1.016119957,758526.6097,
195,1409181676,4096,1.021530151,757089.2466,
196,1409181676,4096,1.026940107,757122.6118,
197,1409181676,4096,1.032350063,757122.6118,
198,1409181676,4096,1.037760019,757122.6118,
199,1409181676,4096,1.043149948,759935.8245,
200,1409181676,4096,1.048510075,764161.0704,
201,1409181676,4096,1.053930044,755723.8017,
202,1409181676,4096,1.059360027,754330.1508,
203,1409181676,4096,1.064749956,759935.8245,
204,1409181676,4096,1.070150137,758493.1207,
205,1409181676,4096,1.075590134,752941.6305,
206,1409181676,4096,1.080950022,764195.0618,
207,1409181676,4096,1.086329937,761350.2851,
208,1409181676,4096,1.091779947,751558.2127,
209,1409181676,4096,1.09713006,765591.3184,
210,1409181676,4096,1.10255003,755723.8017,
212,1409181676,4096,1.107959986,757122.6118,
213,1409181676,4096,1.113369942,757122.6118,
214,1409181676,4096,1.118720055,765591.3184,
215,1409181676,4096,1.124180079,750179.8692,
216,1409181676,4096,1.129539967,764195.0618,
217,1409181676,4096,1.134950161,757089.2466,
218,1409181676,4096,1.140350103,758526.6097,
219,1409181676,4096,1.145760059,757122.6118,
220,1409181676,4096,1.151180029,755723.8017,
221,1409181676,4096,1.156579971,758526.6097,
222,1409181676,4096,1.161950111,762736.1563,
224,1409181676,4096,1.167420149,748806.5721,
225,1409181676,4096,1.17276001,767061.1771,
226,1409181676,4096,1.178189993,754330.1508,
227,1409181676,4096,1.183540106,765591.3184,
228,1409181676,4096,1.188940048,758526.6097,
229,1409181676,4096,1.194350004,757122.6118,
230,1409181676,4096,1.19975996,757122.6118,
231,1409181676,4096,1.205160141,758493.1207,
232,1409181676,4096,1.210530043,762770.021,
233,1409181676,4096,1.215929985,758526.6097,
234,1409181676,4096,1.221339941,757122.6118,
236,1409181676,4096,1.226740122,758493.1207,
237,1409181676,4096,1.232150078,757122.6118,
238,1409181676,4096,1.237560034,757122.6118,
239,1409181676,4096,1.24292016,764161.0704,
240,1409181676,4096,1.248330116,757122.6118,
241,1409181676,4096,1.253740072,757122.6118,
242,1409181676,4096,1.259140015,758526.6097,
243,1409181676,4096,1.264539957,758526.6097,
244,1409181676,4096,1.269940138,758493.1207,
245,1409181676,4096,1.275390148,751558.2127,
246,1409181676,4096,1.280770063,761350.2851,
248,1409181676,4096,1.286170006,758526.6097,
249,1409181676,4096,1.291579962,757122.6118,
250,1409181676,4096,1.296940088,764161.0704,
251,1409181676,4096,1.302350044,757122.6118,
252,1409181676,4096,1.307810068,750179.8692,
253,1409181676,4096,1.313159943,765625.4371,
254,1409181676,4096,1.318570137,757089.2466,
255,1409181676,4096,1.323940039,762770.021,
256,1409181676,4096,1.329349995,757122.6118,
257,1409181676,4096,1.334749937,758526.6097,
258,1409181676,4096,1.340170145,755690.5597,
260,1409181676,4096,1.345560074,759935.8245,
261,1409181676,4096,1.350929976,762770.021,
262,1409181676,4096,1.356339931,757122.6118,
263,1409181676,4096,1.361730099,759902.2109,
264,1409181676,4096,1.367150068,755723.8017,
265,1409181676,4096,1.372580051,754330.1508,
266,1409181676,4096,1.37796998,759935.8245,
267,1409181676,4096,1.383360147,759902.2109,
268,1409181676,4096,1.388770103,757122.6118,
269,1409181676,4096,1.394150019,761350.2851,
270,1409181676,4096,1.399559975,757122.6118,
272,1409181676,4096,1.405009985,751558.2127,
273,1409181676,4096,1.410360098,765591.3184,
274,1409181676,4096,1.415820122,750179.8692,
275,1409181676,4096,1.421129942,771400.8883,
276,1409181676,4096,1.426540136,757089.2466,
277,1409181676,4096,1.431950092,757122.6118,
278,1409181676,4096,1.437360048,757122.6118,
279,1409181676,4096,1.442810059,751558.2127,
280,1409181676,4096,1.448169947,764195.0618,
281,1409181676,4096,1.453590155,755690.5597,
282,1409181676,4096,1.458940029,765625.4371,
284,1409181676,4096,1.464339972,758526.6097,
285,1409181676,4096,1.469759941,755723.8017,
286,1409181676,4096,1.475300074,739332.4949,
287,1409181676,4096,1.480540037,781684.8296,
288,1409181676,4096,1.485990047,751558.2127,
289,1409181676,4096,1.491400003,757122.6118,
290,1409181676,4096,1.496750116,765591.3184,
291,1409181676,4096,1.502150059,758526.6097,
292,1409181676,4096,1.507600069,751558.2127,
293,1409181676,4096,1.512930155,768467.9363,
294,1409181676,4096,1.518340111,757122.6118,
296,1409181676,4096,1.523790121,751558.2127,
297,1409181676,4096,1.529139996,765625.4371,
298,1409181676,4096,1.534590006,751558.2127,
299,1409181676,4096,1.539979935,759935.8245,
300,1409181676,4096,1.545330048,765591.3184,
301,1409181676,4096,1.550740004,757122.6118,
302,1409181676,4096,1.556139946,758526.6097,
303,1409181676,4096,1.561560154,755690.5597,
304,1409181676,4096,1.566960096,758526.6097,
305,1409181676,4096,1.572360039,758526.6097,
306,1409181676,4096,1.577769995,757122.6118,
308,1409181676,4096,1.583130121,764161.0704,
309,1409181676,4096,1.588540077,757122.6118,
310,1409181676,4096,1.593950033,757122.6118,
311,1409181676,4096,1.599400043,751558.2127,
312,1409181676,4096,1.604769945,762770.021,
313,1409181676,4096,1.610160112,759902.2109,
314,1409181676,4096,1.615570068,757122.6118,
315,1409181676,4096,1.62093997,762770.021,
316,1409181676,4096,1.626349926,757122.6118,
317,1409181676,4096,1.631750107,758493.1207,
318,1409181676,4096,1.637160063,757122.6118,
320,1409181676,4096,1.642570019,757122.6118,
321,1409181676,4096,1.647930145,764161.0704,
322,1409181676,4096,1.653340101,757122.6118,
323,1409181676,4096,1.658740044,758526.6097,
324,1409181676,4096,1.664160013,755723.8017,
325,1409181676,4096,1.669549942,759935.8245,
326,1409181676,4096,1.674960136,757089.2466,
327,1409181676,4096,1.680340052,761350.2851,
328,1409181676,4096,1.685780048,752941.6305,
329,1409181676,4096,1.69114995,762770.021,
330,1409181676,4096,1.69652009,762736.1563,
332,1409181676,4096,1.701960087,752941.6305,
333,1409181676,4096,1.70739007,754330.1508,
334,1409181676,4096,1.712729931,767061.1771,
335,1409181676,4096,1.718140125,757089.2466,
336,1409181676,4096,1.723540068,758526.6097,
337,1409181676,4096,1.728960037,755723.8017,
338,1409181676,4096,1.734410048,751558.2127,
339,1409181676,4096,1.73976016,765591.3184,
340,1409181676,4096,1.745200157,752941.6305,
341,1409181676,4096,1.750530005,768502.312,
342,1409181676,4096,1.755949974,755723.8017,
344,1409181676,4096,1.761379957,754330.1508,
345,1409181676,4096,1.766760111,761316.5463,
346,1409181676,4096,1.772170067,757122.6118,
347,1409181676,4096,1.777529955,764195.0618,
348,1409181676,4096,1.782950163,755690.5597,
349,1409181676,4096,1.788330078,761350.2851,
350,1409181676,4096,1.793760061,754330.1508,
351,1409181676,4096,1.799190044,754330.1508,
352,1409181676,4096,1.80456996,761350.2851,
353,1409181676,4096,1.809989929,755723.8017,
354,1409181676,4096,1.815410137,755690.5597,
356,1409181676,4096,1.820800066,759935.8245,
357,1409181676,4096,1.82614994,765625.4371,
358,1409181676,4096,1.831609964,750179.8692,
359,1409181676,4096,1.836950064,767026.9303,
360,1409181676,4096,1.842370033,755723.8017,
361,1409181676,4096,1.847790003,755723.8017,
362,1409181676,4096,1.853140116,765591.3184,
363,1409181676,4096,1.858560085,755723.8017,
364,1409181676,4096,1.863960028,758526.6097,
365,1409181676,4096,1.869320154,764161.0704,
366,1409181676,4096,1.874769926,751591.0921,
368,1409181676,4096,1.880130053,764161.0704,
369,1409181676,4096,1.885540009,757122.6118,
370,1409181676,4096,1.890939951,758526.6097,
371,1409181676,4096,1.896399975,750179.8692,
372,1409181676,4096,1.901760101,764161.0704,
373,1409181676,4096,1.907190084,754330.1508,
374,1409181676,4096,1.912539959,765625.4371,
375,1409181676,4096,1.917950153,757089.2466,
376,1409181676,4096,1.92339015,752941.6305,
377,1409181676,4096,1.928709984,769948.8721,
378,1409181676,4096,1.934210062,744716.684,
380,1409181676,4096,1.939540148,768467.9363,
381,1409181676,4096,1.944990158,751558.2127,
382,1409181676,4096,1.950340033,765625.4371,
383,1409181676,4096,1.955760002,755723.8017,
384,1409181676,4096,1.961199999,752941.6305,
385,1409181676,4096,1.966570139,762736.1563,
386,1409181676,4096,1.971970081,758526.6097,
387,1409181676,4096,1.977339983,762770.021,
388,1409181676,4096,1.982740164,758493.1207,
389,1409181676,4096,1.98815012,757122.6118,
390,1409181676,4096,1.993550062,758526.6097,
392,1409181676,4096,1.998960018,757122.6118,
393,1409181676,4096,2.000149965,3442169.742,
394,1409181676,4096,2.001749992,2559956.666,
395,1409181676,4096,2.005840063,1001449.676,
396,1409181676,4096,2.010030031,977573.0729,
397,1409181677,4096,2.01466012,884648.2587,
398,1409181677,4096,2.019609928,827506.8245,
399,1409181677,4096,2.024610043,819181.2504,
400,1409181677,4096,2.029510021,835922.0117,
401,1409181677,4096,2.034430027,832519.3441,
402,1409181677,4096,2.039410114,822475.545,
403,1409181677,4096,2.044350147,829144.2656,
404,1409181677,4096,2.049329996,822514.9224,
405,1409181677,4096,2.054250002,832519.3441,
406,1409181677,4096,2.059270144,815913.2401,
407,1409181677,4096,2.064120054,844551.6264,
408,1409181677,4096,2.069110155,820825.0924,
410,1409181677,4096,2.074100018,820864.3119,
411,1409181677,4096,2.078989983,837633.7974,
412,1409181677,4096,2.08397007,822475.545,
413,1409181677,4096,2.088920116,827466.9677,
414,1409181677,4096,2.093870163,827466.9677,
416,1409181677,4096,2.098819971,827506.8245,
417,1409181677,4096,2.103739977,832519.3441,
418,1409181677,4096,2.108740091,819181.2504,
419,1409181677,4096,2.11364007,835922.0117,
420,1409181677,4096,2.118610144,824132.6482,
422,1409181677,4096,2.12361002,819220.313,
423,1409181677,4096,2.128479958,841078.4874,
424,1409181677,4096,2.133440018,825796.4422,
425,1409181677,4096,2.138440132,819181.2504,
426,1409181677,4096,2.143409967,824172.1844,
428,1409181677,4096,2.148360014,827466.9677,
429,1409181677,4096,2.153259993,835922.0117,
430,1409181677,4096,2.158220053,825796.4422,
431,1409181677,4096,2.163130045,834217.2081,
432,1409181677,4096,2.168120146,820825.0924,
434,1409181677,4096,2.173040152,832519.3441,
435,1409181677,4096,2.178009987,824172.1844,
436,1409181677,4096,2.182990074,822475.545,
437,1409181677,4096,2.187880039,837633.7974,
438,1409181677,4096,2.192860126,822475.545,
439,1409181677,4096,2.197780132,832519.3441,
441,1409181677,4096,2.202739954,825836.1382,
442,1409181677,4096,2.207750082,817543.9794,
443,1409181677,4096,2.212610006,842811.4788,
444,1409181677,4096,2.217610121,819181.2504,
445,1409181677,4096,2.222579956,824172.1844,
447,1409181677,4096,2.227540016,825796.4422,
448,1409181677,4096,2.232439995,835922.0117,
449,1409181677,4096,2.237400055,825796.4422,
450,1409181677,4096,2.242380142,822475.545,
451,1409181677,4096,2.247400045,815951.9916,
453,1409181677,4096,2.252300024,835922.0117,
454,1409181677,4096,2.257179976,839352.6082,
455,1409181677,4096,2.262130022,827466.9677,
456,1409181677,4096,2.267090082,825796.4422,
457,1409181677,4096,2.272079945,820864.3119,
459,1409181677,4096,2.277009964,830828.3772,
460,1409181677,4096,2.281949997,829144.2656,
461,1409181677,4096,2.286910057,825796.4422,
462,1409181677,4096,2.291820049,834217.2081,
463,1409181677,4096,2.296780109,825796.4422,
465,1409181677,4096,2.301779985,819220.313,
466,1409181677,4096,2.306689978,834217.2081,
467,1409181677,4096,2.311700106,817543.9794,
468,1409181677,4096,2.316610098,834217.2081,
469,1409181677,4096,2.32152009,834217.2081,
471,1409181677,4096,2.32652998,817582.886,
472,1409181677,4096,2.331429958,835922.0117,
473,1409181677,4096,2.3364501,815913.2401,
474,1409181677,4096,2.341340065,837633.7974,
475,1409181677,4096,2.346300125,825796.4422,
477,1409181677,4096,2.351289988,820864.3119,
478,1409181677,4096,2.356220007,830828.3772,
479,1409181677,4096,2.361140013,832519.3441,
480,1409181677,4096,2.366080046,829144.2656,
481,1409181677,4096,2.371050119,824132.6482,
483,1409181677,4096,2.375990152,829144.2656,
484,1409181677,4096,2.380949974,825836.1382,
485,1409181677,4096,2.385920048,824132.6482,
486,1409181677,4096,2.390820026,835922.0117,
487,1409181677,4096,2.39583993,815951.9916,
489,1409181677,4096,2.400730133,837592.9591,
490,1409181677,4096,2.405689955,825836.1382,
491,1409181677,4096,2.410710096,815913.2401,
492,1409181677,4096,2.415620089,834217.2081,
493,1409181677,4096,2.420580149,825796.4422,
495,1409181677,4096,2.425470114,837633.7974,
496,1409181677,4096,2.430439949,824172.1844,
497,1409181677,4096,2.435420036,822475.545,
498,1409181677,4096,2.440360069,829144.2656,
499,1409181677,4096,2.445340157,822475.545,
501,1409181677,4096,2.450250149,834217.2081,
502,1409181677,4096,2.45517993,830868.5585,
503,1409181677,4096,2.460129976,827466.9677,
504,1409181677,4096,2.465090036,825796.4422,
505,1409181677,4096,2.470090151,819181.2504,
507,1409181677,4096,2.474990129,835922.0117,
508,1409181677,4096,2.479979992,820864.3119,
509,1409181677,4096,2.484920025,829144.2656,
510,1409181677,4096,2.489820004,835922.0117,
511,1409181677,4096,2.494790077,824132.6482,
513,1409181677,4096,2.499750137,825796.4422,
514,1409181677,4096,2.504750013,819220.313,
515,1409181677,4096,2.509639978,837633.7974,
516,1409181677,4096,2.514610052,824132.6482,
517,1409181677,4096,2.519520044,834217.2081,
519,1409181677,4096,2.524480104,825796.4422,
520,1409181677,4096,2.52947998,819220.313,
521,1409181677,4096,2.534430027,827466.9677,
522,1409181677,4096,2.539400101,824132.6482,
523,1409181677,4096,2.544310093,834217.2081,
525,1409181677,4096,2.549309969,819220.313,
526,1409181677,4096,2.554239988,830828.3772,
527,1409181677,4096,2.55911994,839352.6082,
528,1409181677,4096,2.564090014,824132.6482,
529,1409181677,4096,2.569050074,825796.4422,
531,1409181677,4096,2.574010134,825796.4422,
532,1409181677,4096,2.578969955,825836.1382,
533,1409181677,4096,2.583920002,827466.9677,
534,1409181677,4096,2.588860035,829144.2656,
535,1409181677,4096,2.593800068,829144.2656,
537,1409181677,4096,2.598750114,827466.9677,
538,1409181677,4096,2.603700161,827466.9677,
539,1409181677,4096,2.608659983,825836.1382,
540,1409181677,4096,2.613610029,827466.9677,
541,1409181677,4096,2.618570089,825796.4422,
543,1409181677,4096,2.623520136,827466.9677,
544,1409181677,4096,2.628440142,832519.3441,
545,1409181677,4096,2.633399963,825836.1382,
546,1409181677,4096,2.638339996,829144.2656,
547,1409181677,4096,2.643320084,822475.545,
549,1409181677,4096,2.64827013,827466.9677,
550,1409181677,4096,2.653210163,829144.2656,
551,1409181677,4096,2.65812993,832559.6891,
552,1409181677,4096,2.663100004,824132.6482,
553,1409181677,4096,2.668040037,829144.2656,
555,1409181677,4096,2.673000097,825796.4422,
556,1409181677,4096,2.677960157,825796.4422,
557,1409181677,4096,2.682909966,827506.8245,
558,1409181677,4096,2.687880039,824132.6482,
559,1409181677,4096,2.692840099,825796.4422,
561,1409181677,4096,2.697740078,835922.0117,
562,1409181677,4096,2.702700138,825796.4422,
563,1409181677,4096,2.707690001,820864.3119,
564,1409181677,4096,2.712610006,832519.3441,
565,1409181677,4096,2.717570066,825796.4422,
567,1409181677,4096,2.722490072,832519.3441,
568,1409181677,4096,2.727420092,830828.3772,
569,1409181677,4096,2.732450008,814327.5908,
570,1409181677,4096,2.737349987,835922.0117,
571,1409181677,4096,2.742310047,825796.4422,
573,1409181677,4096,2.747290134,822475.545,
574,1409181677,4096,2.752249956,825836.1382,
575,1409181677,4096,2.75714016,837592.9591,
576,1409181677,4096,2.762089968,827506.8245,
577,1409181677,4096,2.767060041,824132.6482,
579,1409181677,4096,2.772000074,829144.2656,
580,1409181677,4096,2.776960135,825796.4422,
581,1409181677,4096,2.781960011,819220.313,
582,1409181677,4096,2.786819935,842811.4788,
583,1409181677,4096,2.791840076,815913.2401,
585,1409181677,4096,2.796740055,835922.0117,
586,1409181677,4096,2.801700115,825796.4422,
587,1409181677,4096,2.806710005,817582.886,
588,1409181677,4096,2.811579943,841078.4874,
589,1409181677,4096,2.816620111,812671.2008,
591,1409181677,4096,2.821480036,842811.4788,
592,1409181677,4096,2.826440096,825796.4422,
593,1409181677,4096,2.831449986,817582.886,
594,1409181677,4096,2.836300135,844510.1108,
595,1409181677,4096,2.841310024,817582.886,
597,1409181677,4096,2.846270084,825796.4422,
598,1409181677,4096,2.851310015,812709.6449,
599,1409181677,4096,2.856169939,842811.4788,
600,1409181677,4096,2.861099958,830828.3772,
601,1409181677,4096,2.866050005,827466.9677,
602,1409181677,4096,2.871000051,827466.9677,
604,1409181677,4096,2.875980139,822475.545,
605,1409181677,4096,2.880919933,829184.2842,
606,1409181677,4096,2.885829926,834217.2081,
607,1409181677,4096,2.890779972,827466.9677,
608,1409181677,4096,2.895750046,824132.6482,
610,1409181677,4096,2.900690079,829144.2656,
611,1409181677,4096,2.905679941,820864.3119,
612,1409181677,4096,2.910609961,830828.3772,
613,1409181677,4096,2.915560007,827466.9677,
614,1409181677,4096,2.920490026,830828.3772,
616,1409181677,4096,2.925470114,822475.545,
617,1409181677,4096,2.93039012,832519.3441,
618,1409181677,4096,2.935389996,819220.313,
619,1409181677,4096,2.940320015,830828.3772,
620,1409181677,4096,2.945320129,819181.2504,
622,1409181677,4096,2.950230122,834217.2081,
623,1409181677,4096,2.9551301,835922.0117,
624,1409181677,4096,2.960119963,820864.3119,
625,1409181677,4096,2.965059996,829144.2656,
626,1409181677,4096,2.970000029,829144.2656,
628,1409181677,4096,2.974960089,825796.4422,
629,1409181677,4096,2.979930162,824132.6482,
630,1409181677,4096,2.984879971,827506.8245,
631,1409181677,4096,2.989789963,834217.2081,
632,1409181677,4096,2.994740009,827466.9677,
634,1409181677,4096,2.999710083,824132.6482,
635,1409181677,4096,3.00109005,2968187.489,
636,1409181677,4096,3.00199008,4550958.724,
637,1409181677,4096,3.006160021,982268.1066,
638,1409181677,4096,3.010390043,968316.3783,
639,1409181678,4096,3.01466012,959233.3436,
640,1409181678,4096,3.019330025,877105.6917,
641,1409181678,4096,3.023960114,884648.2587,
642,1409181678,4096,3.02857995,886611.4044,
643,1409181678,4096,3.033250093,877060.914,
644,1409181678,4096,3.037879944,884693.8145,
645,1409181678,4096,3.042510033,884648.2587,
646,1409181678,4096,3.047179937,877105.6917,
647,1409181678,4096,3.051800013,886565.6509,
648,1409181678,4096,3.056440115,882739.1421,
649,1409181678,4096,3.061059952,886611.4044,
650,1409181678,4096,3.065730095,877060.914,
651,1409181678,4096,3.070389986,878990.4929,
652,1409181678,4096,3.075010061,886565.6509,
653,1409181678,4096,3.079659939,880883.412,
654,1409181678,4096,3.084300041,882739.1421,
655,1409181678,4096,3.088920116,886565.6509,
656,1409181678,4096,3.093590021,877105.6917,
657,1409181678,4096,3.098210096,886565.6509,
658,1409181678,4096,3.102839947,884693.8145,
659,1409181678,4096,3.107520103,875184.37,
660,1409181678,4096,3.11213994,886611.4044,
661,1409181678,4096,3.116770029,884648.2587,
663,1409181678,4096,3.121400118,884648.2587,
664,1409181678,4096,3.126060009,878990.4929,
665,1409181678,4096,3.130700111,882739.1421,
666,1409181678,4096,3.135319948,886611.4044,
667,1409181678,4096,3.140000105,875184.37,
668,1409181678,4096,3.144629955,884693.8145,
669,1409181678,4096,3.149240017,888491.3728,
670,1409181678,4096,3.153929949,873360.2351,
671,1409181678,4096,3.15850997,894319.0622,
672,1409181678,4096,3.163170099,878945.5226,
674,1409181678,4096,3.167789936,886611.4044,
675,1409181678,4096,3.172470093,875184.37,
676,1409181678,4096,3.177170038,871499.4767,
677,1409181678,4096,3.181720018,900223.7049,
678,1409181678,4096,3.186399937,875228.9563,
679,1409181678,4096,3.191020012,886565.6509,
680,1409181678,4096,3.195660114,882739.1421,
681,1409181678,4096,3.200279951,886611.4044,
682,1409181678,4096,3.20491004,884648.2587,
683,1409181678,4096,3.209589958,875228.9563,
684,1409181678,4096,3.214230061,882739.1421,
686,1409181678,4096,3.218879938,880883.412,
687,1409181678,4096,3.223500013,886565.6509,
688,1409181678,4096,3.228130102,884648.2587,
689,1409181678,4096,3.23281002,875228.9563,
690,1409181678,4096,3.237489939,875228.9563,
691,1409181678,4096,3.242059946,896278.6511,
692,1409181678,4096,3.246740103,875184.37,
693,1409181678,4096,3.251410007,877105.6917,
694,1409181678,4096,3.255990028,894319.0622,
695,1409181678,4096,3.260620117,884648.2587,
697,1409181678,4096,3.265330076,869646.6304,
698,1409181678,4096,3.269910097,894319.0622,
699,1409181678,4096,3.274539948,884693.8145,
700,1409181678,4096,3.279320002,856894.0687,
701,1409181678,4096,3.283829927,908218.9249,
702,1409181678,4096,3.28847003,882739.1421,
703,1409181678,4096,3.293090105,886565.6509,
704,1409181678,4096,3.29776001,877105.6917,
705,1409181678,4096,3.302360058,890425.4786,
706,1409181678,4096,3.307019949,878990.4929,
708,1409181678,4096,3.311690092,877060.914,
709,1409181678,4096,3.316319942,884693.8145,
710,1409181678,4096,3.320980072,878945.5226,
711,1409181678,4096,3.32558012,890425.4786,
712,1409181678,4096,3.330250025,877105.6917,
713,1409181678,4096,3.334910154,878945.5226,
714,1409181678,4096,3.33949995,892414.3776,
715,1409181678,4096,3.344200134,871455.2696,
716,1409181678,4096,3.348760128,898246.8464,
717,1409181678,4096,3.353430033,877105.6917,
718,1409181678,4096,3.358129978,871499.4767,
720,1409181678,4096,3.362730026,890425.4786,
721,1409181678,4096,3.367390156,878945.5226,
722,1409181678,4096,3.371989965,890471.6314,
723,1409181678,4096,3.376700163,869602.6111,
724,1409181678,4096,3.381309986,888537.3253,
725,1409181678,4096,3.385900021,892368.0233,
726,1409181678,4096,3.390579939,875228.9563,
727,1409181678,4096,3.395280123,871455.2696,
728,1409181678,4096,3.399879932,890471.6314,
729,1409181678,4096,3.40447998,890425.4786,
731,1409181678,4096,3.409130096,880838.2477,
732,1409181678,4096,3.413759947,884693.8145,
733,1409181678,4096,3.418440104,875184.37,
734,1409181678,4096,3.42305994,886611.4044,
735,1409181678,4096,3.42772007,878945.5226,
736,1409181678,4096,3.432330132,888491.3728,
737,1409181678,4096,3.437000036,877105.6917,
738,1409181678,4096,3.441630125,884648.2587,
739,1409181678,4096,3.446249962,886611.4044,
740,1409181678,4096,3.450910091,878945.5226,
742,1409181678,4096,3.455549955,882784.5015,
743,1409181678,4096,3.460230112,875184.37,
744,1409181678,4096,3.464810133,894319.0622,
745,1409181678,4096,3.469470024,878990.4929,
746,1409181678,4096,3.474110126,882739.1421,
747,1409181678,4096,3.478729963,886611.4044,
748,1409181678,4096,3.48341012,875184.37,
749,1409181678,4096,3.488080025,877105.6917,
750,1409181678,4096,3.492640018,898246.8464,
751,1409181678,4096,3.497290134,880838.2477,
752,1409181678,4096,3.501960039,877105.6917,
754,1409181678,4096,3.506580114,886565.6509,
755,1409181678,4096,3.511270046,873360.2351,
756,1409181678,4096,3.515870094,890425.4786,
757,1409181678,4096,3.520509958,882784.5015,
758,1409181678,4096,3.525190115,875184.37,
759,1409181678,4096,3.529760122,896278.6511,
760,1409181678,4096,3.534430027,877105.6917,
761,1409181678,4096,3.539060116,884648.2587,
762,1409181678,4096,3.543709993,880883.412,
763,1409181678,4096,3.548380136,877060.914,
765,1409181678,4096,3.55302,882784.5015,
766,1409181678,4096,3.557640076,886565.6509,
767,1409181678,4096,3.562250137,888491.3728,
768,1409181678,4096,3.566910028,878990.4929,
769,1409181678,4096,3.571550131,882739.1421,
770,1409181678,4096,3.576169968,886611.4044,
771,1409181678,4096,3.580800056,884648.2587,
772,1409181678,4096,3.585510015,869646.6304,
773,1409181678,4096,3.59010005,892368.0233,
774,1409181678,4096,3.594730139,884648.2587,
775,1409181678,4096,3.599450111,867801.6459,
777,1409181678,4096,3.604020119,896278.6511,
778,1409181678,4096,3.608659983,882784.5015,
779,1409181678,4096,3.613330126,877060.914,
780,1409181678,4096,3.618000031,877105.6917,
781,1409181678,4096,3.622610092,888491.3728,
782,1409181678,4096,3.627350092,864135.0628,
783,1409181678,4096,3.631920099,896278.6511,
784,1409181678,4096,3.636510134,892368.0233,
785,1409181678,4096,3.641180038,877105.6917,
787,1409181678,4096,3.645849943,877105.6917,
788,1409181678,4096,3.650429964,894319.0622,
789,1409181678,4096,3.655100107,877060.914,
790,1409181678,4096,3.659719944,886611.4044,
791,1409181678,4096,3.664360046,882739.1421,
792,1409181678,4096,3.669039965,875228.9563,
793,1409181678,4096,3.67366004,886565.6509,
794,1409181678,4096,3.678300142,882739.1421,
795,1409181678,4096,3.682919979,886611.4044,
796,1409181678,4096,3.687629938,869646.6304,
797,1409181678,4096,3.692229986,890425.4786,
799,1409181678,4096,3.696840048,888491.3728,
800,1409181678,4096,3.701470137,884648.2587,
801,1409181678,4096,3.706150055,875228.9563,
802,1409181678,4096,3.71077013,886565.6509,
803,1409181678,4096,3.715440035,877105.6917,
804,1409181678,4096,3.720070124,884648.2587,
805,1409181678,4096,3.724699974,884693.8145,
806,1409181678,4096,3.729330063,884648.2587,
807,1409181678,4096,3.733989954,878990.4929,
808,1409181678,4096,3.738620043,884648.2587,
810,1409181678,4096,3.743260145,882739.1421,
811,1409181678,4096,3.747910023,880883.412,
812,1409181678,4096,3.752579927,877105.6917,
813,1409181678,4096,3.757179976,890425.4786,
814,1409181678,4096,3.761810064,884648.2587,
815,1409181678,4096,3.766479969,877105.6917,
816,1409181678,4096,3.771090031,888491.3728,
817,1409181678,4096,3.77575016,878945.5226,
818,1409181678,4096,3.780369997,886611.4044,
819,1409181678,4096,3.785069942,871499.4767,
821,1409181678,4096,3.789659977,892368.0233,
